ts,ax,ay,az,gx,gy,gz
1776353237087,-5.965004383197426,7.159561374011635,-1.5418619236178694,-20.103135274653035,33.542089127070476,64.95328217650204
1776353237104,-6.221034323230385,7.183054477801918,-1.461506384268403,-12.904486427222068,16.532005018057717,70.28014671019498
1776353237121,-6.420202266095578,7.097312130847573,-1.2057760117039085,-13.557543865655436,11.061679191037825,73.17611959752371
1776353237137,-6.579416676495969,7.105093286243081,-1.1487642308019101,-18.168670314901807,12.40813231136901,74.3879249298782
1776353237154,-6.6109902108892795,7.109882274085283,-1.4848502888463437,-21.431702690868896,17.771556286368096,78.63144632912625
1776353237171,-6.742072459521889,7.216573885565996,-1.9357083889745175,-19.41371305530487,21.343868165689823,81.42202256737251
1776353237187,-6.778733380182087,7.214328736987709,-2.067090351206064,-14.533904893356773,23.520789473050872,83.6953280892062
1776353237204,-7.1226008858829735,7.225701779395341,-2.158069868161529,-5.570311258732416,21.639210668043052,84.30288707625716
1776353237221,-7.5724115227848285,7.328501644134521,-2.1836580445349214,2.332105339737854,15.486928018437823,81.4758034768972
1776353237237,-7.891588531604409,7.4051166817814105,-2.148941682071239,10.845240741523876,6.967321866186859,74.81856835704751
1776353237254,-8.554183841052652,7.727136805072426,-1.8376953201204538,17.749677482909252,0.9647719042271173,61.9838779254065
1776353237271,-9.068637922778725,7.955484957453608,-1.3628956417821347,14.567792876923791,-0.9707748934556181,50.66597443293941
1776353237287,-9.21273893519938,7.9939406525760885,-1.250218818411976,7.818691712737431,0.3551516407898273,37.59378466347872
1776353237303,-9.260323693194985,7.989601162067055,-1.4000056213840841,-0.2637403910023435,3.4589610480639594,23.567636033020698
1776353237320,-9.228601105719804,7.796868512946367,-1.9346606334872543,-6.145215965135206,4.888151238019271,0.03961659128995489
1776353237337,-9.282769626019894,7.887099403491616,-2.231392586264759,-4.650087128932592,4.400847549703303,-21.63233949773802
1776353237354,-9.427768171802162,8.963742547065019,-2.550569448953867,-0.2723965085169975,2.2400375913772557,-46.685760241289934
1776353237371,-8.735545201331377,10.390388045832514,-2.3214742775976656,1.6021303662966224,5.164140399359268,-52.08895896914694
1776353237387,-8.216301839502155,10.394576729694009,-2.2574287986665964,3.240374077169218,5.067576038647275,-48.751632918030325
1776353237404,-7.578846524268388,9.752782800734042,-2.2203194035865366,4.238577622949432,-5.072463465885241,-47.66207089634614
1776353237420,-7.239018941608071,8.888623885455727,-2.7172657395422455,10.44367257587767,-17.027285940437437,-49.750688103022675
1776353237437,-7.0488301317512985,8.47158446829915,-3.020581308493763,23.30982029751481,-28.07202626233363,-53.38601530762694
1776353237454,-6.764518976868689,8.014592395460605,-3.070111501468718,40.98078326533425,-40.09206637128887,-59.534940919255114
1776353237471,-6.528989096289873,8.098986834937334,-2.37594236536622,48.34144249233063,-47.4886114121845,-62.290560249329246
1776353237487,-6.437260660663247,8.175302012854814,-2.054222101804614,52.01387469960099,-55.31392499332225,-63.517118790290965
1776353237504,-6.363788889478147,8.54849819663167,-1.521062588956207,52.865107515481334,-68.82975603994278,-63.2519640165219
1776353237520,-6.111349959674477,8.913913225013017,-1.2942119816564022,52.42423929512452,-80.76495836921728,-60.40388441565331
1776353237537,-6.001216683307289,8.997411592432856,-1.2373496922276914,51.155709241713076,-92.23274353283115,-56.261682042553225
1776353237554,-5.987749298968911,9.0140207819283,-1.0969900582924486,46.669603428808266,-109.43100276857234,-52.25904775495318
1776353237571,-6.164920806342363,8.866778548872471,-1.1406840924598276,40.0517443495237,-111.71102919654932,-49.87328999862441
1776353237587,-6.354211790576577,8.959403056555987,-1.2973543713353572,32.64887455345664,-113.53270895008342,-50.88944797729847
1776353237604,-6.515820402637123,8.47128577761352,-1.8124072957374155,25.89838515332148,-110.27051497983695,-55.9799572298577
1776353237620,-6.7363862305790185,8.210916347071528,-2.0834005577549335,19.320798576930603,-103.92212052368772,-62.2993848537369
1776353237637,-6.775441645160317,8.072202872908115,-2.2297461342319846,12.084869703236063,-94.11569691340944,-70.47625510164438
1776353237654,-6.844125889807939,7.764847234785556,-2.6041403686869886,5.171046574383797,-76.45939836173801,-84.69890827452367
1776353237671,-6.668899671283364,7.856424863764643,-2.8633119677465406,1.1316791025406032,-59.93019030614541,-94.11054695077524
1776353237687,-6.525846122089028,7.944262721693515,-2.8796224665563552,-2.6722863264449246,-41.04041081678846,-100.92363332710627
1776353237704,-5.9491422126770015,8.174254549628495,-2.8778268883764744,-6.6007716535284855,-23.811041776925148,-104.23602235756317
1776353237720,-5.511601274761557,8.270171669116616,-3.0385373094882815,-4.932475323751245,-17.602124906269466,-104.74243307319543
1776353237737,-5.3200663109928366,8.347236204096674,-3.0520052052833138,-0.25406193290715606,-16.082103872523565,-103.15184594003954
1776353237754,-5.071816941833496,8.477419750323891,-3.0029239251196382,7.38545110613623,-20.849630554705822,-97.80108940462989
1776353237771,-4.961235337176919,8.472781569129229,-2.938280188034475,13.519484344052833,-26.225517063619243,-93.37830286042568
1776353237787,-4.975301271930337,8.515428870722651,-2.7922343982215967,17.505732154060368,-29.730259589029327,-89.31975664427992
1776353237804,-4.949563604083657,8.346637069159746,-2.5763068976048378,19.792452167423956,-31.443363240422322,-83.95129625854159
1776353237820,-4.859032269287109,8.009353325763344,-2.394347571432963,18.992365515595957,-29.34051533461006,-80.69546802460158
1776353237837,-4.652983042475581,7.6412465740799895,-2.3108497154697774,17.733527500616756,-21.534947830362807,-75.82871235415737
1776353237854,-4.588787341418862,7.448961084204912,-2.308605809000507,16.969027841911814,-15.425418749867273,-72.43074788358939
1776353237871,-4.584747126117349,7.332692666083574,-2.1977244176797566,16.58424571992456,-9.182483268276693,-69.29796550754715
1776353237887,-4.352807671245932,7.439832605853677,-2.028034790494293,16.45252893687545,-1.3044986833543815,-63.85981670170719
1776353237904,-4.212599574610591,7.525426484248042,-1.8661269032262264,14.849300831113158,4.678678300798265,-57.96453699509661
1776353237920,-3.8241403552502393,7.62553433342427,-1.6600759228490292,12.779441031444767,7.995615810355564,-49.26383904917334
1776353237937,-3.5841204697757956,7.611767089356482,-1.5649064799230545,10.133616992278588,9.504858805591187,-35.406525864808856
1776353237954,-3.506909219801426,7.582588341145217,-1.5598188744604586,9.210594619353174,9.24836898055793,-23.90977045383039
1776353237971,-3.462614735522866,7.682695021277666,-1.675937728043273,10.646904000857754,9.25787575010894,-10.35480839968122
1776353237987,-3.7488714715152978,7.706038487464189,-1.703470754874125,14.768907797034817,9.961424508207982,8.191271701772457
1776353238004,-3.9996635108947753,7.719954784613847,-1.578523794126138,15.994134451108383,10.460464595952146,18.171077956584234
1776353238021,-4.375104843249916,8.006511088074744,-1.2214882523596287,13.923928019339614,10.179456953119482,27.53317044059652
1776353238037,-4.727501984626055,8.224533076752722,-1.1469685064915567,7.75350438729883,7.444738001905587,37.47190676792901
1776353238054,-5.08124469539225,8.364743511475622,-1.2777520644385367,3.660645862083858,3.0233956158240147,39.4831174407418
1776353238071,-6.137238434168696,8.99217456856221,-1.6730946135718374,2.5246899939057688,1.842411085212382,35.016566459430734
1776353238087,-5.832724156951904,9.520842761340736,-1.2859824979715049,-5.935629476019249,6.472542535824312,37.20880788110012
1776353238103,-5.418977936121821,9.263467251917719,-1.1991922493994236,-8.927600245245682,9.395012288264457,45.664394243373735
1776353238120,-5.334880433765053,8.724771293860673,-0.9617173722326755,-5.4161338254845415,15.044439335700423,58.88527381597101
1776353238137,-6.080823888507485,7.355886494666337,0.5292715654991567,-16.006059961399227,23.255149755850738,64.47825618010599
1776353238154,-6.5759729657828805,6.978500457984208,1.0338498576380313,-33.85877426303271,36.704678448650654,57.17938967453072
1776353238170,-6.788758222851157,6.982989586097002,1.0905622172020375,-52.11130734811122,53.20689018154877,50.58542601205745
1776353238187,-6.251410756793618,7.67311821463704,0.4121054678857326,-66.0679758792373,66.23974147648477,50.7065423415147
1776353238204,-5.939117662268877,8.045865485602617,0.08200491399168967,-68.53525877349934,68.65729376339995,58.22584637236296
1776353238220,-5.61170883167684,8.544457396808266,-0.2678476574681699,-69.79241656194272,68.20115324005899,68.47895752417092
1776353238236,-5.581783649012446,8.766520769831537,-0.7408524152137339,-70.49667053707356,65.30617756034908,84.58802698353769
1776353238254,-5.690867708587646,8.801685022193192,-0.9775785198397934,-69.85108788691312,64.15699140230527,96.20675932780884
1776353238271,-5.8922799232482905,8.728212374225258,-1.4056922887183725,-68.37931872455877,64.85546020720912,107.04388580459873
1776353238287,-5.934778171759843,8.725818757086993,-1.7534502259865403,-63.82496907656178,62.13822654027045,124.03299781776497
1776353238304,-5.901109710913897,8.811112191230059,-1.8267723595678804,-59.230362293596734,56.37621406965058,139.50313040103373
1776353238320,-6.2614370607674115,8.745123177015781,-2.0359660218849776,-53.666753157987394,46.21906024549213,151.06848481694124
1776353238338,-7.125593637958168,8.719533977729082,-2.5044809208653867,-41.02316117403959,30.856281160503045,157.20728125803026
1776353238354,-7.510161695098876,8.806922338324785,-2.611172386215627,-31.720655260346497,24.635320958793336,157.31976081328204
1776353238371,-7.873633188197016,8.786273518049716,-2.5567047368384896,-26.406535859644798,24.56951037859297,157.11708177985108
1776353238387,-8.287379701288044,8.353070901599526,-2.6357130262974646,-19.93899387606658,27.52802560060421,150.00491508014352
1776353238404,-8.492383510699868,8.055890620532631,-2.5881283413670957,-15.440011449029004,32.69759429280634,138.00169089692486
1776353238421,-8.769662282727658,7.445369781714677,-2.2970832751195878,-12.557032142822582,41.09902408515092,114.57479091175226
1776353238437,-8.58441092927307,7.177220364820957,-1.956657726566121,-12.385871017316646,42.564034775321545,97.82640891588312
1776353238454,-8.461557872064411,7.125294362750649,-1.8472723459567875,-11.379308600652806,39.12974735874744,82.63595208855888
1776353238471,-8.30368961557597,7.1229001610904925,-1.6756379413791,-10.343244889416388,28.19847526198537,62.653058879149334
1776353238487,-8.04796011979431,7.144898057886958,-1.6258090577185154,-9.377042914331799,17.849171141001534,49.671836984149465
1776353238504,-7.904756056213379,7.145195579528808,-1.6365826729282735,-7.859979352496512,7.937387593907559,37.875475325228386
1776353238520,-7.599346291461586,7.209241642981767,-1.800735343448445,-4.3435392743591335,-1.3468092506633775,25.377772766857476
1776353238537,-7.3674080056339495,7.302914782935381,-1.9113174595616758,-1.7998566588056755,-4.945868470939994,18.13204171793032
1776353238554,-7.310395494079589,7.445219559589028,-1.9500733066745102,0.9412626065473451,-7.78858082378143,12.111533907982146
1776353238571,-7.367706988580524,7.524079161292314,-1.9663840246800333,6.794276462243647,-11.965859633364113,3.5137314812446454
1776353238587,-7.482029825592041,7.557447762408852,-1.7265151650488375,8.95957492207145,-15.853203742868926,-2.7382826024133493
1776353238604,-7.441029414422809,7.568670582690834,-1.6172794220432638,8.146065240977082,-18.339798997009183,-6.391604367272838
1776353238620,-7.472004982922971,7.706788429048657,-1.593038203299418,4.854275634170123,-19.926322167608916,-10.814380239306466
1776353238637,-7.698106817682087,7.812131548529863,-1.9957128488864748,5.068364925496411,-21.371740460145354,-15.855756526071218
1776353238654,-7.817816900689899,7.913286568671465,-2.225107368515432,8.17933594619786,-22.451776075484666,-21.772716960654705
1776353238671,-8.073847717505693,8.290973049604892,-2.4064685095984486,10.414943092681304,-19.204629011979733,-32.45476057724488
1776353238687,-8.010401081250608,8.69544290804565,-2.4396879845678803,9.4205127995307,-17.265680033038393,-37.46371737111417
1776353238704,-7.927800539453327,8.759486633411049,-2.549222418259084,10.278887431961943,-16.597030126503533,-42.0054619049979
1776353238720,-7.83682087636739,8.670154153010248,-2.8194681498449294,14.29174736652314,-21.836557031279522,-50.76203421342647
1776353238737,-7.630620550647378,8.633043442755937,-2.9771862572729586,18.075199176110182,-27.323210425510332,-57.855513515564866
1776353238754,-7.453299697931111,8.60521084845662,-3.0737022925022988,22.923516750889938,-34.01762738765428,-62.947453692755225
1776353238770,-7.071874322730302,8.455874273470044,-3.1269736447669563,30.596593953164575,-43.48203952052794,-67.40185035243825
1776353238787,-6.545597993524372,7.982868054419756,-3.1239807465612888,36.47945296076948,-50.60586535314871,-69.46841970847399
1776353238806,-6.303185075433552,7.8739318788826465,-3.089414167831838,41.862943177776415,-58.70837874665685,-70.45538204354084
1776353238820,-5.932981643731892,7.9949887003242965,-3.0789392433077096,50.28521870746788,-72.34203055646009,-68.73389433494165
1776353238837,-5.626523538970947,8.434923255378008,-3.127272335452586,58.60976447542021,-86.0027708965116,-63.535280263294034
1776353238854,-5.621735427911579,8.706216230994462,-3.0529028847754,65.92923424662682,-103.37090376710019,-58.99967265437955
1776353238871,-5.903204052844643,9.330805342653393,-2.9327443273477254,74.1485609504151,-123.50488759113959,-53.107490438557576
1776353238887,-6.348824252319336,9.965117391425371,-2.6339174481175838,72.44162154474805,-139.27874502642047,-51.831214950627334
1776353238904,-6.634481853374838,9.73647054835856,-2.538897715860605,64.17052200705106,-136.5166165260673,-51.15242733581688
1776353238921,-6.95844785003662,9.504084518763422,-3.090162794242054,57.88011585695526,-132.37328717175419,-55.61461041115373
1776353238937,-7.108684004211425,9.089887047034502,-3.453482823105529,52.992009015165586,-123.36128969402924,-61.60679001151927
1776353238954,-7.0661869247436515,8.821288132807611,-3.601624270023405,48.04557918805318,-111.76334161540244,-69.40147019422952
